ID,cam_1_Y.4,cam_1_X3,rob_1_2,rob_1_maxVel,EoL_5_X,cam_1_X4,cam_3_X,rob_1_supply,cam_3_Y,rob_1_3,EoL_4_Y,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,cam_1_X2,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,rob_1_4,cam_1_X1,EoL_2_Y,con_1.2,con_1.4,con_2,cam_1_Y.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,2.0232289893484,,,,99.577509853393,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
7,,,,1.9919882160853,,,,99.949085670639,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,0.5234375,0.4921875,0.0,1.9981477809194,,0.4921875,0.7578125,99.865057761498,0.7734375,0.0,,0,,95,0.5078125,0.5078125,0.0,0.7734375,345,0.515625,0.0,0.5078125,0.625,345,345,527,0.5078125,0.6328125,345,,,0.7578125,,,,0.7734375,0.7578125
4,,,2.4842170279607,1.9762215016181,,,,99.865057761498,,-0.61741175961797,,0,,74.993834899418,,,-2.0206422009312,,75.004494361687,,-0.22461802092131,,,75.009704771706,74.999710246628,74.995062219071,,,75.003726055927,,,,,,,,
4,,,6.2913808083063,1.9762215016181,,,,99.865057761498,,2.5368007044153,,0,,0.0033925157700968,,,-4.8225596710049,,0.0070316007958005,,-2.8729250648494,,,0.010526613756887,0.0094708155290136,0.010908853138513,,,0.010457257933166,,,,,,,,
4,,,6.2229925638427,1.9511522988852,,,,99.584980928969,,4.5924886559076,,0,,,,,-4.1573800550411,,,,-4.1206667139284,,,,,,,,,,,,,,,,
4,,,5.0821869057983,1.9784524989691,,,,99.584980928969,,6.25070667168,,0,,,,,-2.9349807685753,,,,-5.0508047869334,,,,,,,,,,,,,,,,
4,,,3.3431002886968,1.9784524989691,,,,99.584980928969,,7.2090454692787,,0,,,,,-1.6509971328307,,,,-5.6494675030093,,,,,,,,,,,,,,,,
4,,,1.0570475142089,1.9518149671481,,,,99.584980928969,,5.1478351572001,,0,,,,,-0.23431724802603,,,,-4.1218034839666,,,,,,,,,,,,,,,,
4,,,-2.6552428675756,1.9518149671481,,,,99.584980928969,,2.0837132873349,,0,,,,,1.9918285259405,,,,-1.7423682837829,,,,,,,,,,,,,,,,
4,,,0.0,1.9518149671481,,,,99.584980928969,,0.0,,0,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,
4,,,1.3895034839152,1.9518149671481,,,,99.584980928969,,-1.4080375437081,,0,,,,,-1.4889626873468,,,,1.221142618559,,,,,,,,,,,,,,,,
4,,,4.6016340557036,1.9905670264006,,,,99.584980928969,,-3.6354368004025,,89.584980928969,,,,,-4.226463682038,,,,3.2250353702908,,,,,,,,,,,,,,,,
4,,,0.30397145143713,1.9762215016181,,,,99.584980928969,,-2.6957992030018,,89.584980928969,,,,,-0.52597881259899,,,,2.2933103710835,,,,,,,,,,,,,,,,
4,,,-2.1955819867586,1.9784524989691,,,,99.584980928969,,-6.8458343509153,,89.584980928969,,,,,1.305644925818,,,,5.4964196310026,,,,,,,,,,,,,,,,
4,,,-4.1012496213982,1.9914925147566,,,,99.849463339371,,-6.698538081924,,89.73533246081,,,,,2.6366444864587,,,,5.2143844686679,,,,,,,,,,,,,,,,
4,,,-5.6132585598557,1.9762215016181,,,,99.849463339371,,-5.5148139096361,,89.73533246081,,,,,3.8646250579418,,,,4.3434307371945,,,,,,,,,,,,,,,,
4,,,-6.4620274731284,1.9784524989691,,,,99.849463339371,,-3.745457806894,,89.73533246081,,,,,4.864418732329,,,,3.2128460085852,,,,,,,,,,,,,,,,
4,,,-4.3908394189788,1.9762215016181,,,,99.849463339371,,-1.430514724069,,89.73533246081,,,,,3.5008377072519,,,,1.7740582810177,,,,,,,,,,,,,,,,
4,,,-1.1672276010391,1.9784524989691,,,,99.849463339371,,1.5973458143471,,89.73533246081,,,,,1.0203439989133,,,,-1.1097591954617,,,,,,,,,,,,,,,,
4,,,-3.5780899847135,2.0112325589735,,,,99.849463339371,,5.2771944968918,,89.73533246081,,,,,3.2770681307223,,,,-4.4164233480871,,,,,,,,,,,,,,,,
4,,,0.0,1.9752175709207,,,,99.849463339371,,0.0,,89.73533246081,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,
4,,,1.6275300665201,2.0083412749762,,,,99.849463339371,,-2.0433014159031,,89.73533246081,,,,,-1.5102154507846,,,,1.8860891602442,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.849463339371,,,,89.73533246081,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.849463339371,,,,89.73533246081,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.849463339371,,,,89.73533246081,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,1.9967398792444,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,2.0083412749762,,,,99.509300833229,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,
