cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,75.96113509552123,79.3211347032763,77.50818760781924,4.473472480062501,-5.86825352250583,-4.9086974205985925,5.048047397613566,99.95911691867244,7.461880779612556,0.0,0.0,0.0,4.95297378441843,98.13958220417524,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,75.9688841046024,79.32784654679952,77.49837014552888,0.1674645977690364,-0.4854179742428444,-0.3276709216278305,5.0488213854645645,99.99962933658044,0.6658481286680712,0.0,0.0,0.0,4.954133159735214,98.3391657908604,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,75.97665672538473,79.33453020266784,77.48855270837291,-2.461406465466501,2.8589138264776874,2.9067540856748195,5.049402697611505,99.94229107019684,-4.86430075720863,0.0,0.0,0.0,4.955473550515957,98.60343643423884,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,75.98445283800484,79.341185567811,77.47873544774832,-4.276337442504402,5.374656341397729,4.064228100968713,5.049789039880918,99.79271478853444,-5.4858888324231945,0.0,0.0,0.0,4.956989666850613,98.9065254824548,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,75.992272322237,79.34781253959505,77.46891851504944,-0.4253892586592981,0.3847400908525846,2.1957000434385154,5.04997888755637,99.56554206020158,-3.00424851395283,0.0,0.0,0.0,4.9586755253206585,99.21876446772332,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.0001150574951,79.3544110158239,77.4591020616655,1.490057581172432,-2.957419781283233,5.930296398866726,5.0499714913958185,99.28301013465295,-8.883559642959357,0.0,0.0,0.0,4.9605244726129065,99.50958926266944,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.00798092283446,79.36098089474086,77.44928623897836,5.502533916585732,-9.789485384802228,7.000667958843953,5.049766880588531,98.97277520527696,-11.667095520818128,0.0,0.0,0.0,4.962529211777098,99.7505319100683,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.0158697969537,79.3675220750303,77.43947119836017,5.437743587683769,-8.599747592160295,3.203998719358343,5.049365862639885,98.66520522849476,-5.10767779812806,0.0,0.0,0.0,4.964681831023631,99.91800726484638,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.02378155819663,79.37403445581909,77.42965709117097,3.0158657083423077,-4.171386331225204,-0.5683136232631315,5.048770020184517,98.39040729659982,0.94247090262085,0.0,0.0,0.0,4.966973834947776,99.9956216724086,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.0317160845541,79.38051793667827,77.41984406875643,4.030348253876224,-5.2832180258922605,-4.345766258780506,5.047981704740384,98.17528054579586,6.149035173479208,0.0,0.0,0.0,4.9693961780571625,99.97577769377138,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.03967325366591,79.38697241762458,77.41003228244553,0.9264335628593696,-1.274480740565528,-0.7764867833721887,5.047004027428396,98.04088308132762,1.3949941298281372,0.0,0.0,0.0,4.971939300470202,99.86041779582489,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.04765294282264,79.3933977991219,77.40022188354811,-0.1042747657092594,0.1372865977601234,0.1565891685080483,5.0458408466942455,98.00037066341952,0.0389257012830444,0.0,0.0,0.0,4.974593165644571,99.66083420913978,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.05565502896765,79.39979398208291,77.39041302335268,-2.0977188921618857,2.7677326138774,2.085928381945565,5.044496753080884,98.05770892980308,-2.5368772482767525,0.0,0.0,0.0,4.977347299986863,99.39656356576138,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.06367938869884,79.40616086787057,77.38060585312401,-3.884091391619363,4.891764636549783,4.509037708221504,5.042977051111745,98.20728521146542,-5.951583193601905,0.0,0.0,0.0,4.980190834187073,99.09347451754545,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.07172589827067,79.4124983582996,77.37080052410076,0.0,0.0,0.0,5.041287738356215,98.43445793979822,0.0,0.0,0.0,0.0,4.983112546114798,98.7812355322769,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.07979443359602,79.41880635563808,77.36099718749327,0.0,0.0,0.0,5.039435481759966,98.7169898653468,0.0,0.0,0.0,0.0,4.9861009051078655,98.49041073733076,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.08788487024808,79.42508476260889,77.3511959944811,0.0,0.0,0.0,5.037427591333569,99.02722479472278,0.0,0.0,0.0,0.0,4.989144117478578,98.24946808993184,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.0959970834623,79.43133348239121,77.34139709621077,0.0,0.0,0.0,5.035271991303218,99.33479477150502,0.0,0.0,0.0,0.0,4.992230173058024,98.0819927351537,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.10413094813832,79.43755241862206,77.33160064379344,0.0,0.0,0.0,5.032977188837433,99.6095927034,0.0,0.0,0.0,0.0,4.995346892594712,98.00437832759144,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.11228633884191,79.44374147539774,77.32180678830248,0.0,0.0,0.0,5.030552240473152,99.82471945420409,0.0,0.0,0.0,0.0,4.998481975820527,98.0242223062286,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.12046312980682,79.44990055727536,77.31201568077128,0.0,0.0,0.0,5.028006716373713,99.95911691867236,0.0,0.0,0.0,0.0,5.001623049994259,98.13958220417504,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.12866119493685,79.45602956927424,77.30222747219084,0.0,0.0,0.0,5.0253506625598,99.99962933658048,0.0,0.0,0.0,0.0,5.004757718731164,98.33916579086014,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.13688040780768,79.46212841687743,77.29244231350742,0.0,0.0,0.0,5.022594561262379,99.94229107019696,0.0,0.0,0.0,0.0,5.007873610925833,98.6034364342385,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.14512064166888,79.46819700603318,77.28266035562031,0.0,0.0,0.0,5.019749289554128,99.79271478853464,0.0,0.0,0.0,0.0,5.010958429575288,98.90652548245444,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.15338176944586,79.4742352431563,77.27288174937937,0.0,0.0,0.0,5.0168260764226,99.56554206020188,0.0,0.0,0.0,0.0,5.014000000309639,99.21876446772298,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.16166366374178,79.48024303512975,77.2631066455828,0.0,0.0,0.0,5.013836458454534,99.28301013465332,0.0,0.0,0.0,0.0,5.01698631943876,99.50958926266914,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.16996619683962,79.4862202893059,77.25333519497482,0.0,0.0,0.0,5.010792234306226,98.97277520527732,0.0,0.0,0.0,0.0,5.019905601325367,99.75053191006808,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.17828924070403,79.49216691350813,77.24356754824326,0.0,0.0,0.0,5.007705418139613,98.66520522849513,0.0,0.0,0.0,0.0,5.022746324897548,99.91800726484624,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.18663266698339,79.49808281603212,77.23380385601733,0.0,0.0,0.0,5.004588192207874,98.3904072966001,0.0,0.0,0.0,0.0,5.025497279117165,99.99562167240856,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.19499634701172,79.50396790564734,77.22404426886526,0.0,0.0,0.0,5.001452858777636,98.175280545796,0.0,0.0,0.0,0.0,5.028147607224705,99.97577769377143,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.20338015181076,79.50982209159844,77.21428893729193,0.0,0.0,0.0,4.998311791577552,98.04088308132772,0.0,0.0,0.0,0.0,5.030686849585948,99.86041779582509,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.21178395209185,79.5156452836066,77.20453801173662,0.0,0.0,0.0,4.9951773869648415,98.00037066341952,0.0,0.0,0.0,0.0,5.033104984971363,99.66083420914003,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.220207618258,79.52143739187103,77.19479164257066,0.0,0.0,0.0,4.9920620150025385,98.05770892980296,0.0,0.0,0.0,0.0,5.035392470105325,99.39656356576172,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.22865102040585,79.52719832707024,77.18504998009514,0.0,0.0,0.0,4.9889779706405,98.2072852114652,0.0,0.0,0.0,0.0,5.037540277329064,99.0934745175458,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.23711402832771,79.53292800036348,77.17531317453856,0.0,0.0,0.0,4.985937425192856,98.43445793979792,0.0,0.0,0.0,0.0,5.039539930228706,98.78123553227724,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.2455965115135,79.53862632339211,77.16558137605446,0.0,0.0,0.0,4.982952378303398,98.71698986534643,0.0,0.0,0.0,0.0,5.04138353708781,98.49041073733108,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6328125,0.6328125,76.25409833915286,79.54429320828092,77.15585473471926,0.0,0.0,0.0,4.980034610588458,99.02722479472244,0.0,0.0,0.0,0.0,5.04306382203237,98.2494680899321,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.2626193801371,79.54992856763955,77.14613340052976,0.0,0.0,0.0,4.977195637144208,99.33479477150468,0.0,0.0,0.0,0.0,5.044574153745356,98.08199273515385,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.2711595030612,79.55553231456379,77.13641752340098,0.0,0.0,0.0,4.974446662101826,99.6095927033997,0.0,0.0,0.0,0.0,5.045908571637503,98.00437832759148,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.2797185762259,79.56110436263693,77.12670725316377,0.0,0.0,0.0,4.971798534409919,99.82471945420389,0.0,0.0,0.0,0.0,5.047061809371029,98.02422230622852,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.28829646763973,79.56664462593108,77.1170027395625,0.0,0.0,0.0,4.969261705018671,99.95911691867224,0.0,0.0,0.0,0.0,5.048029315643462,98.13958220417486,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.29689304502097,79.57215301900854,77.10730413225276,0.0,0.0,0.0,4.966846185634724,99.99962933658048,0.0,0.0,0.0,0.0,5.048807272149558,98.33916579085988,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.30550817579976,79.57762945692308,77.09761158079911,0.0,0.0,0.0,4.96456150920954,99.94229107019709,0.0,0.0,0.0,0.0,5.049392608650401,98.60343643423816,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.31414172712014,79.58307385522123,77.08792523467265,0.0,0.0,0.0,4.962416692317199,99.79271478853488,0.0,0.0,0.0,0.0,5.049783015090237,98.90652548245409,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.32279356584208,79.58848612994366,77.07824524324884,0.0,0.0,0.0,4.960420199570102,99.56554206020218,0.0,0.0,0.0,0.0,5.049976950713209,99.21876446772262,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.33146355854349,79.59386619762638,77.06857175580511,0.0,0.0,0.0,4.958579910213012,99.28301013465368,0.0,0.0,0.0,0.0,5.049973650144012,99.50958926266884,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.34015157152238,79.59921397530209,77.0589049215186,0.0,0.0,0.0,4.956903087027271,98.9727752052777,0.0,0.0,0.0,0.0,5.049773126408486,99.75053191006783,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.34885747079885,79.60452938050146,77.04924488946388,0.0,0.0,0.0,4.955396347667927,98.66520522849544,0.0,0.0,0.0,0.0,5.049376170882205,99.9180072648461,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.35758112211714,79.60981233125436,77.03959180861057,0.0,0.0,0.0,4.954065638546867,98.3904072966004,0.0,0.0,0.0,0.0,5.048784350167278,99.99562167240852,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.36632239094777,79.61506274609114,77.02994582782111,0.0,0.0,0.0,4.952916211365049,98.1752805457962,0.0,0.0,0.0,0.0,5.04799999990969,99.97577769377152,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.37508114248956,79.62028054404394,77.02030709584848,0.0,0.0,0.0,4.951952602386437,98.0408830813278,0.0,0.0,0.0,0.0,5.047026215581573,99.8604177958252,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.38385724167172,79.6254656446478,77.01067576133384,0.0,0.0,0.0,4.951178614535437,98.00037066341952,0.0,0.0,0.0,0.0,5.0458668402647895,99.66083420914032,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.39265055315595,79.63061796794213,77.00105197280428,0.0,0.0,0.0,4.950597302388497,98.05770892980284,0.0,0.0,0.0,0.0,5.044526449484048,99.39656356576204,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.4014609413385,79.63573743447168,76.99143587867053,0.0,0.0,0.0,4.950210960119083,98.20728521146498,0.0,0.0,0.0,0.0,5.043010333149391,99.09347451754616,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.4102882703523,79.64082396528795,76.98182762722465,0.0,0.0,0.0,4.950021112443631,98.43445793979762,0.0,0.0,0.0,0.0,5.041324474679347,98.7812355322776,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.41913240406899,79.64587748195036,76.97222736663777,0.0,0.0,0.0,4.9500285086041815,98.71698986534612,0.0,0.0,0.0,0.0,5.0394755273871,98.4904107373314,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.42799320610112,79.65089790652742,76.96263524495778,0.0,0.0,0.0,4.950233119411468,99.02722479472206,0.0,0.0,0.0,0.0,5.037470788222908,98.24946808993232,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.43687053980416,79.65588516159798,76.95305141010707,0.0,0.0,0.0,4.9506341373601135,99.33479477150432,0.0,0.0,0.0,0.0,5.035318168976376,98.081992735154,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.44576426827861,79.66083917025239,76.94347600988021,0.0,0.0,0.0,4.951229979815481,99.6095927033994,0.0,0.0,0.0,0.0,5.033026165052231,98.0043783275915,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.45467425437221,79.6657598560937,76.93390919194174,0.0,0.0,0.0,4.952018295259614,99.82471945420366,0.0,0.0,0.0,0.0,5.030603821942844,98.02422230622842,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.46360036068192,79.67064714323887,76.92435110382382,0.0,0.0,0.0,4.9529959725716015,99.95911691867217,0.0,0.0,0.0,0.0,5.028060699529805,98.13958220417469,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.47254244955617,79.67550095631985,76.91480189292399,0.0,0.0,0.0,4.954159153305751,99.99962933658048,0.0,0.0,0.0,0.0,5.025406834355436,98.33916579085958,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.48150038309687,79.68032122048488,76.9052617065029,0.0,0.0,0.0,4.955503246919112,99.9422910701972,0.0,0.0,0.0,0.0,5.022652700013144,98.60343643423784,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.4904740231616,79.6851078613995,76.89573069168202,0.0,0.0,0.0,4.957022948888251,99.79271478853512,0.0,0.0,0.0,0.0,5.019809165812935,98.9065254824537,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.49946323136575,79.6898608052478,76.88620899544138,0.0,0.0,0.0,4.958712261643781,99.56554206020247,0.0,0.0,0.0,0.0,5.01688745388521,99.21876446772228,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.50846786908458,79.69457997873349,76.87669676461734,0.0,0.0,0.0,4.960564518240028,99.28301013465402,0.0,0.0,0.0,0.0,5.013899094892143,99.50958926266853,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.51748779745546,79.69926530908107,76.86719414590024,0.0,0.0,0.0,4.962572408666426,98.97277520527804,0.0,0.0,0.0,0.0,5.0108558825214295,99.7505319100676,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.52652287737993,79.70391672403699,76.85770128583223,0.0,0.0,0.0,4.964728008696777,98.6652052284958,0.0,0.0,0.0,0.0,5.007769826941985,99.91800726484595,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.53557296952587,79.70853415187062,76.84821833080497,0.0,0.0,0.0,4.96702281116256,98.39040729660069,0.0,0.0,0.0,0.0,5.0046531074052965,99.99562167240848,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.54463793432969,79.71311752137557,76.83874542705732,0.0,0.0,0.0,4.969447759526842,98.1752805457964,0.0,0.0,0.0,0.0,5.001518024179481,99.9757776937716,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.55371763199838,79.71766676187056,76.8292827206732,0.0,0.0,0.0,4.97199328362628,98.04088308132788,0.0,0.0,0.0,0.0,4.99837695000575,99.86041779582538,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.5628119225118,79.72218180320071,76.81983035757926,0.0,0.0,0.0,4.9746493374401926,98.0003706634195,0.0,0.0,0.0,0.0,4.995242281268845,99.6608342091405,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.57192066562473,79.72666257573849,76.81038848354261,0.0,0.0,0.0,4.9774054387376125,98.05770892980271,0.0,0.0,0.0,0.0,4.992126389074177,99.3965635657624,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.58104372086909,79.73110901038483,76.80095724416863,0.0,0.0,0.0,4.980250710445863,98.20728521146476,0.0,0.0,0.0,0.0,4.989041570424722,99.09347451754653,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.59018094755608,79.73552103857023,76.7915367848987,0.0,0.0,0.0,4.98317392357739,98.43445793979733,0.0,0.0,0.0,0.0,4.985999999690371,98.78123553227796,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.59933220477835,79.73989859225573,76.78212725100795,0.0,0.0,0.0,4.986163541545456,98.71698986534577,0.0,0.0,0.0,0.0,4.98301368056125,98.4904107373317,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.60849735141221,79.74424160393406,76.77272878760304,0.0,0.0,0.0,4.989207765693765,99.0272247947217,0.0,0.0,0.0,0.0,4.980094398674641,98.24946808993256,0.0
0,0,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6640625,0.6328125,76.61767624611974,79.7485500066306,76.76334153961992,0.0,0.0,0.0,4.992294581860377,99.334794771504,0.0,0.0,0.0,0.0,4.977253675102461,98.08199273515416,0.0
