cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,product_id,score,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_supply,rob_1_vacuum,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_supply,rob_2_vacuum,rob_2_3
0.5234375,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.11249890127431,75.11249890127431,75.11249890127431,-1.4452168982519644,1.4203247699652453,1.1998988340855694,1.9977037679557337,99.58155324610544,89.54563542524333,-1.3862948825550376,0.0,0.0,0.0,1.993996549330949,99.82474150007464,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.91367589842135,74.97202770650127,75.11249890127431,-4.164178345213421,4.629916099472459,3.192784078762702,2.023566038913823,99.58155324610544,89.54563542524333,-3.607959024284651,0.0,0.0,0.0,1.9678809127883088,99.82474150007464,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.91367589842135,75.11249890127431,75.11249890127431,-0.5071035247506432,0.3138424913500799,2.2843782475548826,1.9951652938654063,99.58155324610544,89.54563542524333,-2.6911239253097934,0.0,0.0,0.0,2.016403686759877,99.82474150007464,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.11249890127431,75.11249890127431,75.11249890127431,1.3128484533827025,-2.204292348243811,5.5124867598540845,1.9951652938654063,99.58155324610544,89.54563542524333,-6.8658675289674,0.0,0.0,0.0,1.9928068323892003,99.82474150007464,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.11249890127431,75.11249890127431,75.11249890127431,2.656924141992558,-4.127903174541854,5.232211354070711,1.9951652938654063,99.58155324610544,89.59332275428358,-6.722793796240993,0.0,0.0,0.0,2.016403686759877,99.82474150007464,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.11249890127431,75.11249890127431,75.11249890127431,3.894186361142761,-5.649211749622067,4.350704594336344,1.9951652938654063,99.58155324610544,89.59332275428358,-5.524064356235895,0.0,0.0,0.0,2.016403686759877,99.82474150007464,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.11249890127431,75.11249890127431,75.11249890127431,4.898241174540676,-6.496815595920404,3.207349739307256,1.9951652938654063,99.58155324610544,89.59332275428358,-3.7355186263036,0.0,0.0,0.0,2.016403686759877,99.82474150007464,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.11249890127431,75.11249890127431,75.11249890127431,3.432974589819504,-4.308010759356844,1.7526631828338777,1.9951652938654063,99.58155324610544,89.54563542524333,-1.3930464395018018,0.0,0.0,0.0,1.993996549330949,99.5461825799203,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.94761519823317,74.9264244556374,0.9959278128605656,-1.13865547113616,-1.1138866973197772,2.005647448271309,99.58155324610544,89.54563542524333,1.6003744075411104,0.0,0.0,0.0,2.0090861574646803,99.5461825799203,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.91410012408967,74.9264244556374,74.91410012408967,3.279716999386124,-3.579197339938431,-4.422837978773477,1.9828011682913256,99.58155324610544,89.54563542524333,5.277698990119786,0.0,0.0,0.0,2.0002298495901525,99.61871128767788,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.9264244556374,74.9264244556374,0.8144154723093566,-0.947184544824222,-0.8765868502138351,2.006462706299954,99.58155324610544,89.54563542524333,1.352926784913061,0.0,0.0,0.0,1.977815994817189,99.56282803834324,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.9264244556374,74.9264244556374,0.0,0.0,0.0,1.9992004990210863,99.85912954650152,0.0,0.0,0.0,0.0,0.0,2.0257694059690805,99.56282803834324,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.91410012408967,74.94761519823317,74.9264244556374,0.0,0.0,0.0,1.980520766025408,99.85912954650152,0.0,0.0,0.0,0.0,0.0,2.0222640536125174,99.56282803834324,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.9264244556374,74.9264244556374,-1.5102163743930277,1.6275384137296491,1.8860915398245623,2.005647448271309,99.85912954650152,0.0,-2.043304199200416,0.0,0.0,0.0,2.0090861574646803,99.56282803834324,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.9264244556374,74.91410012408967,-3.162238299473024,3.336244817778288,4.480841716396128,2.007916563496964,99.52662703194132,0.0,-4.986401660485666,0.0,0.0,0.0,1.9667529883836896,99.81957016146856,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.9264244556374,74.9264244556374,0.0,0.0,0.0,1.9908312531873968,99.66125512895928,0.0,0.0,0.0,0.0,0.0,2.028676131215779,99.81957016146856,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.94761519823317,74.94761519823317,74.9264244556374,0.0,0.0,0.0,2.011784591128948,99.66125512895928,0.0,0.0,0.0,0.0,0.0,1.9814152984711264,99.81957016146856,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.9264244556374,74.9264244556374,0.0,0.0,0.0,1.9908312531873968,99.66125512895928,0.0,0.0,0.0,0.0,0.0,2.028676131215779,99.81957016146856,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.9264244556374,74.9264244556374,0.0,0.0,0.0,2.011784591128948,99.66125512895928,0.0,0.0,0.0,0.0,0.0,1.970064324142944,99.81957016146856,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.94761519823317,74.9264244556374,74.94761519823317,0.0,0.0,0.0,1.9908312531873968,99.66125512895928,0.0,0.0,0.0,0.0,0.0,2.028676131215779,99.81957016146856,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.9264244556374,74.9264244556374,0.0,0.0,0.0,2.011784591128948,99.66125512895928,0.0,0.0,0.0,0.0,0.0,2.0127003468889177,99.81957016146856,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.9264244556374,74.9264244556374,0.0,0.0,0.0,1.9908312531873968,99.66125512895928,0.0,0.0,0.0,0.0,0.0,1.9713979973329687,99.81957016146856,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.9264244556374,74.9264244556374,0.0,0.0,0.0,1.9908312531873968,99.66125512895928,0.0,0.0,0.0,0.0,0.0,2.0127003468889177,99.81957016146856,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.91410012408967,74.9264244556374,0.0,0.0,0.0,1.9992004990210863,99.85912954650152,0.0,0.0,0.0,0.0,0.0,2.0257694059690805,99.81957016146856,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.9264244556374,74.94761519823317,0.0,0.0,0.0,1.9996292045589987,99.85912954650152,0.0,0.0,0.0,0.0,0.0,1.9774810628203117,99.70858903098964,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.9264244556374,74.9264244556374,0.0,0.0,0.0,1.9992004990210863,99.85912954650152,0.0,0.0,0.0,0.0,0.0,1.9783168978665244,99.70858903098964,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.9264244556374,74.9264244556374,0.0,0.0,0.0,1.995158540982112,99.81778536124388,0.0,0.0,0.0,0.0,0.0,1.9814152984711264,99.70858903098964,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.9264244556374,74.94761519823317,74.9264244556374,0.0,0.0,0.0,2.011784591128948,99.81778536124388,0.0,0.0,0.0,0.0,0.0,1.9713979973329687,99.70858903098964,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.22696623812705,75.22696623812705,0.0,0.0,0.0,1.963442936729008,99.84091750319382,0.0,0.0,0.0,0.0,0.0,1.99483475342782,99.67012284614832,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.22696623812705,75.22696623812705,0.0,0.0,0.0,2.0158096304465234,99.84091750319382,0.0,0.0,0.0,0.0,0.0,1.9907146561149,99.91376463745972,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.17939333683324,75.26738240034467,75.22696623812705,0.0,0.0,0.0,1.963442936729008,99.84091750319382,0.0,0.0,0.0,0.0,0.0,1.9907146561149,99.91376463745972,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.22696623812705,75.17939333683324,0.0,0.0,0.0,1.963442936729008,99.84091750319382,0.0,0.0,0.0,0.0,0.0,2.0157803066524083,99.78505219856903,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.22696623812705,75.22696623812705,0.0,0.0,0.0,2.0158096304465234,99.84091750319382,0.0,0.0,0.0,0.0,0.0,2.01972686021086,99.78505219856903,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.17939333683324,75.22696623812705,75.22696623812705,0.0,0.0,0.0,2.008150408221314,99.84091750319382,0.0,0.0,0.0,0.0,0.0,2.0157803066524083,99.78505219856903,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.22696623812705,75.22696623812705,0.0,0.0,0.0,1.9768270530550445,99.72914358671544,0.0,0.0,0.0,0.0,0.0,1.99483475342782,99.67012284614832,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.22696623812705,75.22696623812705,0.0,0.0,0.0,2.0158096304465234,99.72914358671544,0.0,0.0,0.0,0.0,0.0,1.9876115967084036,99.67012284614832,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.17939333683324,75.22696623812705,75.22696623812705,0.0,0.0,0.0,1.963442936729008,99.84091750319382,0.0,0.0,0.0,0.0,0.0,1.9907146561149,99.91376463745972,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.17939333683324,75.22696623812705,0.0,0.0,0.0,2.0158096304465234,99.84091750319382,0.0,0.0,0.0,0.0,0.0,1.9907146561149,99.91376463745972,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.22696623812705,75.17939333683324,0.0,0.0,0.0,2.0158096304465234,99.84091750319382,0.0,0.0,0.0,0.0,0.0,1.99483475342782,99.67012284614832,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.26738240034467,75.22696623812705,75.22696623812705,0.0,0.0,0.0,2.0158096304465234,99.84091750319382,0.0,0.0,0.0,0.0,0.0,2.01972686021086,99.67012284614832,0,0.0
0.5078125,0.515625,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.26738240034467,75.22696623812705,0.0,0.0,0.0,1.963442936729008,99.84091750319382,0.0,0.0,0.0,0.0,0.0,1.99483475342782,99.67012284614832,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.22696623812705,75.22696623812705,0.0,0.0,0.0,1.970756999455486,99.82503272541425,0.0,0.0,0.0,0.0,0.0,1.9922220421125387,99.67012284614832,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.22696623812705,75.22696623812705,0.0,0.0,0.0,1.984812813368081,99.72914358671544,0.0,0.0,0.0,0.0,0.0,2.015368653471757,99.78505219856903,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.17939333683324,75.22696623812705,75.22696623812705,0.0,0.0,0.0,1.974137924528679,99.72914358671544,0.0,0.0,0.0,0.0,0.0,2.01972686021086,99.78505219856903,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.22696623812705,75.22696623812705,0.0,0.0,0.0,2.0158096304465234,99.72914358671544,0.0,0.0,0.0,0.0,0.0,1.99483475342782,99.67012284614832,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.22696623812705,75.17939333683324,0.0,0.0,0.0,1.963442936729008,99.72914358671544,0.0,0.0,0.0,0.0,0.0,1.99483475342782,99.67012284614832,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.26738240034467,75.22696623812705,75.22696623812705,0.0,0.0,0.0,2.0158096304465234,99.72914358671544,0.0,0.0,0.0,0.0,0.0,1.99483475342782,99.78505219856903,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.22696623812705,75.17939333683324,75.22696623812705,0.0,0.0,0.0,2.0158096304465234,99.72914358671544,0.0,0.0,0.0,0.0,0.0,2.01972686021086,99.78505219856903,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,74.87155913765935,74.87155913765935,0.0,0.0,0.0,1.971533227125715,99.87569751499888,0.0,0.0,0.0,0.0,0.0,2.005453003507118,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,74.87155913765935,74.87155913765935,0.0,0.0,0.0,1.971533227125715,99.87569751499888,0.0,0.0,0.0,0.0,0.0,1.985151445215076,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.07165352520664,74.87155913765935,75.07165352520664,0.0,0.0,0.0,2.000067013865013,99.87569751499888,0.0,0.0,0.0,0.0,0.0,2.0158438821173608,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,74.87155913765935,74.87155913765935,0.0,0.0,0.0,2.000184716505549,99.87569751499888,0.0,0.0,0.0,0.0,0.0,2.005453003507118,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,75.07165352520664,74.87155913765935,0.0,0.0,0.0,2.000067013865013,99.51908196745688,0.0,0.0,0.0,0.0,0.0,2.0112785970388867,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,74.87155913765935,75.07165352520664,0.0,0.0,0.0,1.971533227125715,99.51908196745688,0.0,0.0,0.0,0.0,0.0,2.005453003507118,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.07165352520664,74.87155913765935,74.87155913765935,0.0,0.0,0.0,1.971533227125715,99.87569751499888,0.0,0.0,0.0,0.0,0.0,2.005453003507118,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,74.87155913765935,74.87155913765935,0.0,0.0,0.0,1.971533227125715,99.87569751499888,0.0,0.0,0.0,0.0,0.0,2.0158438821173608,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,74.87155913765935,75.07165352520664,0.0,0.0,0.0,1.971533227125715,99.87569751499888,0.0,0.0,0.0,0.0,0.0,2.005453003507118,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,75.07165352520664,74.87155913765935,0.0,0.0,0.0,2.000067013865013,99.87569751499888,0.0,0.0,0.0,0.0,0.0,2.009342720578269,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,74.87155913765935,74.87155913765935,0.0,0.0,0.0,2.0227189381715105,99.87569751499888,0.0,0.0,0.0,0.0,0.0,1.9929505145645807,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,75.07165352520664,75.07165352520664,0.0,0.0,0.0,2.012975271866745,99.87569751499888,0.0,0.0,0.0,0.0,0.0,1.9941237041424391,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,74.87155913765935,74.87155913765935,0.0,0.0,0.0,1.971533227125715,99.87569751499888,0.0,0.0,0.0,0.0,0.0,2.0158438821173608,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,74.87155913765935,74.87155913765935,0.0,0.0,0.0,2.000067013865013,99.5726413907847,0.0,0.0,0.0,0.0,0.0,2.009342720578269,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,74.87155913765935,74.87155913765935,0.0,0.0,0.0,2.000067013865013,99.5726413907847,0.0,0.0,0.0,0.0,0.0,2.009342720578269,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.07165352520664,74.87155913765935,74.87155913765935,0.0,0.0,0.0,1.971533227125715,99.87569751499888,0.0,0.0,0.0,0.0,0.0,2.005453003507118,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,75.05833772389057,75.07165352520664,0.0,0.0,0.0,1.9794373833874093,99.67229920157052,0.0,0.0,0.0,0.0,0.0,1.996540428642164,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.05833772389057,75.07165352520664,74.87155913765935,0.0,0.0,0.0,2.000067013865013,99.67229920157052,0.0,0.0,0.0,0.0,0.0,2.005453003507118,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,74.87155913765935,74.87155913765935,0.0,0.0,0.0,2.000067013865013,99.67229920157052,0.0,0.0,0.0,0.0,0.0,1.9941237041424391,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.87155913765935,74.87155913765935,74.87155913765935,0.0,0.0,0.0,1.971533227125715,99.87569751499888,0.0,0.0,0.0,0.0,0.0,2.005453003507118,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.06571221442597,75.06571221442597,74.92933700700402,0.0,0.0,0.0,2.016175289461513,99.50786963723918,0.0,0.0,0.0,0.0,0.0,2.0098518141123183,99.80634331239388,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.06571221442597,75.06571221442597,75.06571221442597,0.0,0.0,0.0,2.020189510987607,99.50786963723918,0.0,0.0,0.0,0.0,0.0,2.0319155269363587,99.8739851675214,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,74.80526452410615,74.92933700700402,75.06571221442597,0.0,0.0,0.0,2.0361108196667157,99.50786963723918,0.0,0.0,0.0,0.0,0.0,1.998825622222865,99.68043067344716,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.06571221442597,75.06571221442597,75.06571221442597,0.0,0.0,0.0,2.0374982542429745,99.50786963723918,0.0,0.0,0.0,0.0,0.0,1.997053506036498,99.84566293728602,0,0.0
0.4921875,0.5078125,0.7578125,0.7734375,0.7890625,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,75.06571221442597,75.06571221442597,74.92933700700402,0.0,0.0,0.0,2.0361108196667157,99.50786963723918,0.0,0.0,0.0,0.0,0.0,1.998825622222865,99.84566293728602,0,0.0
